Depth,Qc,Fs,u
14.68,13.4993,0.0548,0.0878
14.69,13.8846,0.0547,0.0811
14.7,14.0773,0.0546,0.0799
14.71,14.0419,0.0544,0.0801
14.72,14.0144,0.0542,0.0725
14.73,13.8728,0.0541,0.0676
14.74,13.3656,0.0511,0.0674
14.75,13.1493,0.048,0.0675
14.76,13.0943,0.047,0.0676
14.77,12.7875,0.047,0.0679
14.78,12.1741,0.047,0.0715
14.79,11.6669,0.0471,0.0686
14.8,11.0652,0.048,0.0702
14.81,10.7625,0.0498,0.0719
14.82,10.4125,0.0539,0.0892
14.83,10.1294,0.056,0.0795
14.84,9.7912,0.057,0.0799
14.85,9.2446,0.0575,0.0864
14.86,8.8671,0.058,0.0884
14.87,8.8593,0.058,0.0836
14.88,8.6273,0.0585,0.0812
14.89,8.0925,0.0586,0.081
14.9,7.7976,0.0584,0.0812
14.91,7.5105,0.0582,0.0814
14.92,7.3139,0.0591,0.0829
14.93,7.0229,0.06,0.0972
14.94,6.8263,0.062,0.085
14.95,6.4763,0.066,0.0914
14.96,6.0241,0.0739,0.0988
14.97,5.5366,0.0791,0.1078
14.98,5.163,0.0866,0.112
14.99,4.8799,0.0951,0.1267
15,4.6636,0.1003,0.1301
15.01,4.1603,0.1055,0.1222
15.02,3.657,0.1135,0.1275
15.03,3.9283,0.1229,0.1328
15.04,3.6216,0.1332,0.1469
15.05,3.5469,0.1374,0.176
15.06,3.4132,0.1422,0.1544
15.07,3.2441,0.1457,0.2821
15.08,3.2913,0.1481,0.2523
15.09,3.1143,0.149,0.2753
15.1,2.9059,0.1492,0.2984
15.11,2.6189,0.1493,0.2551
15.12,2.3633,0.1492,0.2408
15.13,2.2689,0.1492,0.2392
15.14,2.2296,0.1483,0.239
15.15,2.0683,0.1463,0.2391
15.16,2.0683,0.1401,0.2392
15.17,2.0487,0.1332,0.2482
15.18,2.0186,0.1186,0.2942
15.19,2.0225,0.1118,0.3221
15.2,2.0263,0.1025,0.2859
15.21,2.0429,0.0969,0.2773
15.22,2.1352,0.0926,0.2583
15.23,2.4812,0.0845,0.243
15.24,3.0907,0.0774,0.1971
15.25,3.7985,0.0688,0.1943
15.26,4.4513,0.0627,0.1927
15.27,4.6046,0.059,0.192
15.28,4.4513,0.0577,0.1919
15.29,4.2625,0.0571,0.2029
15.3,3.9243,0.0568,0.2139
15.31,3.6688,0.0566,0.2364
15.32,3.4446,0.0566,0.248
15.33,3.2421,0.0516,0.2687
15.34,3.2305,0.0511,0.2872
15.35,3.2366,0.0511,0.3291
15.36,3.2427,0.0511,0.3782
15.37,3.2559,0.0511,0.4085
15.38,4.1485,0.0542,0.3564
15.39,5.6191,0.0574,0.2492
15.4,7.1802,0.0572,0.1229
15.41,8.0925,0.0584,0.0666
15.42,8.8042,0.0597,0.0653
15.43,9.0677,0.063,0.0653
15.44,9.3626,0.0709,0.0668
15.45,9.626,0.0708,0.0683
15.46,9.8777,0.0799,0.0874
15.47,9.9249,0.0853,0.0862
15.48,9.976,0.09,0.0874
15.49,9.9564,0.0932,0.0887
15.5,9.8738,0.1011,0.09
15.51,9.5395,0.1016,0.1195
15.52,9.5002,0.1017,0.0997
15.53,9.4609,0.1018,0.09
15.54,9.3705,0.102,0.0856
15.55,9.2289,0.1025,0.0835
15.56,9.1227,0.103,0.0832
15.57,8.8475,0.1029,0.0832
15.58,8.7059,0.1028,0.0836
15.59,8.525,0.1026,0.0841
15.6,8.3795,0.1021,0.0878
15.61,8.2734,0.0999,0.0964
15.62,8.1436,0.0989,0.0976
15.63,8.0492,0.0968,0.1056
15.64,7.8448,0.0929,0.1034
15.65,7.6678,0.0912,0.1054
15.66,7.6363,0.0903,0.1034
15.67,7.596,0.0892,0.1032
15.68,7.5958,0.0875,0.1024
15.69,7.597,0.0862,0.1042
15.7,7.5982,0.0847,0.101
15.71,7.6049,0.0825,0.097
15.72,7.6442,0.0807,0.1012
15.73,7.6796,0.0799,0.0967
15.74,7.7111,0.0802,0.0945
15.75,7.6599,0.0794,0.094
15.76,7.597,0.0791,0.0942
15.77,7.4987,0.0789,0.0943
15.78,7.424,0.0787,0.0946
15.79,7.3336,0.0784,0.0952
15.8,7.2667,0.0754,0.0976
15.81,7.1291,0.0745,0.1
15.82,7.0465,0.0728,0.099
15.83,6.9915,0.0706,0.098
15.84,6.9836,0.069,0.0984
15.85,6.9757,0.0677,0.0934
15.86,6.9749,0.0648,0.0934
15.87,6.9761,0.0628,0.0932
15.88,6.9772,0.0617,0.0932
15.89,6.9797,0.0612,0.0932
15.9,7.0072,0.0592,0.0932
15.91,7.019,0.0574,0.0935
15.92,7.0622,0.0559,0.0938
15.93,7.0308,0.0513,0.0946
15.94,7.0426,0.0468,0.0939
15.95,7.0544,0.043,0.0937
15.96,7.0465,0.0426,0.0939
15.97,7.0583,0.0429,0.0941
15.98,7.0544,0.0432,0.0944
15.99,7.0583,0.044,0.0951
16,7.0622,0.0457,0.0978
16.01,7.0598,0.0472,0.1026
16.02,7.0599,0.0482,0.0994
16.03,7.06,0.0485,0.1004
16.04,7.0662,0.0487,0.1013
16.05,7.1763,0.0488,0.1034
16.06,7.1645,0.0497,0.1026
16.07,7.1841,0.0503,0.1088
16.08,7.1841,0.0512,0.1066
16.09,7.1566,0.0539,0.108
16.1,7.1291,0.0543,0.1071
16.11,7.1212,0.0546,0.1078
16.12,7.078,0.0547,0.1086
16.13,7.0465,0.0547,0.1086
16.14,7.0269,0.0547,0.111
16.15,7.019,0.0548,0.1101
16.16,7.0111,0.0549,0.1099
16.17,6.9993,0.0551,0.1097
16.18,6.9915,0.0562,0.1102
16.19,6.9836,0.0567,0.1091
16.2,6.9639,0.0567,0.1086
16.21,6.9626,0.0568,0.1085
16.22,6.9622,0.0568,0.1084
16.23,6.9619,0.0568,0.1084
16.24,6.9639,0.0571,0.1086
16.25,6.96,0.0585,0.1045
16.26,6.9639,0.0597,0.1044
16.27,6.9325,0.0609,0.1049
16.28,6.9482,0.0619,0.1054
16.29,6.901,0.0629,0.1064
16.3,6.9089,0.0637,0.1092
16.31,6.8656,0.0638,0.1142
16.32,6.8499,0.0648,0.1166
16.33,6.8067,0.0665,0.1193
16.34,6.7477,0.0716,0.1235
16.35,6.669,0.0719,0.1201
16.36,6.5589,0.0719,0.1212
16.37,6.4842,0.0719,0.1223
16.38,6.4095,0.0719,0.1248
16.39,6.3033,0.0714,0.1273
16.4,6.2404,0.071,0.1291
16.41,6.1657,0.071,0.1281
16.42,6.0006,0.0592,0.1261
16.43,5.9022,0.0544,0.1257
16.44,5.8118,0.0532,0.126
16.45,5.7725,0.052,0.1262
16.46,5.6231,0.0514,0.1267
16.47,5.4894,0.0509,0.1264
16.48,5.4618,0.0494,0.1261
16.49,5.45,0.0494,0.1325
16.5,5.4476,0.0494,0.1239
16.51,5.455,0.0494,0.1074
16.52,5.4624,0.0494,0.1074
16.53,5.4776,0.0504,0.1074
16.54,5.5248,0.0513,0.1074
16.55,5.5483,0.0521,0.1104
16.56,5.4854,0.0524,0.1178
16.57,5.4382,0.0525,0.1231
16.58,5.4186,0.0535,0.1285
16.59,5.4096,0.0548,0.1321
16.6,5.4101,0.0558,0.1365
16.61,5.4105,0.0587,0.1403
16.62,5.4131,0.0599,0.1397
16.63,5.4187,0.0608,0.1381
16.64,5.4304,0.0619,0.1377
16.65,5.5012,0.0627,0.1377
16.66,5.5483,0.0629,0.1377
16.67,5.5641,0.0633,0.1378
16.68,5.5719,0.0633,0.1379
16.69,5.5012,0.0635,0.1387
16.7,5.4933,0.0643,0.1403
16.71,5.4461,0.0658,0.1411
16.72,5.4147,0.0668,0.1429
16.73,5.4186,0.0671,0.1447
16.74,5.395,0.0673,0.1455
16.75,5.3871,0.0673,0.1445
16.76,5.3793,0.0673,0.1417
16.77,5.4029,0.0673,0.1415
16.78,5.3321,0.0665,0.1414
16.79,5.3281,0.0657,0.1414
16.8,5.2888,0.0652,0.1413
16.81,5.1748,0.064,0.1413
16.82,5.0804,0.0629,0.1413
16.83,5.0529,0.0618,0.1411
16.84,5.0018,0.0609,0.1411
16.85,4.9271,0.0592,0.141
16.86,4.9349,0.0576,0.141
16.87,4.9035,0.0558,0.1411
16.88,4.8602,0.0546,0.1412
16.89,4.8268,0.0539,0.1421
16.9,4.8231,0.0533,0.1425
16.91,4.8225,0.0524,0.1429
16.92,4.8225,0.0521,0.1427
16.93,4.8226,0.0461,0.1423
16.94,4.8229,0.0431,0.1406
16.95,4.8248,0.0417,0.1406
16.96,4.8327,0.0416,0.1406
16.97,4.8838,0.0417,0.1406
16.98,4.9035,0.0418,0.1413
16.99,4.9624,0.0422,0.1417
17,5.0214,0.0428,0.1413
17.01,5.0529,0.0443,0.1321
17.02,5.0843,0.0468,0.1287
17.03,5.1866,0.0483,0.128
17.04,5.2888,0.052,0.1276
17.05,5.3714,0.0536,0.1273
17.06,5.4304,0.0549,0.1281
17.07,5.5287,0.0558,0.1271
17.08,5.6702,0.0562,0.1261
17.09,5.7803,0.0562,0.1267
17.1,5.9062,0.056,0.1221
17.11,5.9062,0.0559,0.1203
17.12,6.2168,0.0556,0.1191
17.13,6.3623,0.0536,0.1128
17.14,6.5589,0.0509,0.1052
17.15,6.7516,0.0485,0.0741
17.16,6.9443,0.0471,0.0488
17.17,7.1094,0.046,0.02
17.18,7.1841,0.0456,0.0091
17.19,7.251,0.0442,0.0083
17.2,7.2667,0.0436,0.0082
17.21,7.2077,0.0436,0.0084
17.22,7.0819,0.0436,0.0085
17.23,6.9443,0.0436,0.0242
17.24,6.7988,0.0448,0.0366
17.25,6.6376,0.0475,0.0476
17.26,6.5078,0.0491,0.0549
17.27,6.3977,0.0501,0.0625
17.28,6.3033,0.0516,0.0701
17.29,6.1893,0.0537,0.0825
17.3,6.1879,0.0555,0.091
17.31,6.1892,0.058,0.1
17.32,6.1904,0.06,0.1148
17.33,6.1992,0.0626,0.117
17.34,6.2365,0.065,0.1197
17.35,6.2876,0.0686,0.1191
17.36,6.3662,0.0715,0.1195
17.37,6.437,0.0743,0.1199
17.38,6.5117,0.076,0.1207
17.39,6.6454,0.0764,0.1207
17.4,6.787,0.0765,0.1203
17.41,6.9443,0.0766,0.1191
17.42,7.1488,0.0761,0.1219
17.43,7.2903,0.0756,0.1138
17.44,7.4358,0.075,0.1109
17.45,7.5813,0.0751,0.1109
17.46,7.6363,0.0751,0.1109
17.47,7.656,0.0753,0.111
17.48,7.7268,0.081,0.1128
17.49,7.8133,0.0847,0.1191
17.5,8.0217,0.0882,0.1154
17.51,8.1515,0.0926,0.1147
17.52,8.2812,0.0986,0.1149
17.53,8.4228,0.1034,0.115
17.54,8.4307,0.1067,0.1154
17.55,8.4346,0.1117,0.1178
17.56,8.1475,0.1164,0.1247
17.57,7.8566,0.1252,0.1389
17.58,7.5341,0.1305,0.1327
17.59,7.1291,0.1328,0.1433
17.6,6.905,0.1353,0.1532
17.61,6.614,0.1412,0.163
17.62,6.2876,0.1429,0.1724
17.63,5.2888,0.1437,0.18
17.64,4.758,0.144,0.1961
17.65,4.1957,0.1436,0.2655
17.66,3.6923,0.1431,0.2938
17.67,3.3109,0.1353,0.3078
17.68,2.9885,0.1303,0.3345
17.69,2.784,0.1272,0.3537
17.7,2.5481,0.1239,0.4093
17.71,2.2807,0.1213,0.437
17.72,2.0801,0.1163,0.5158
17.73,1.8914,0.1116,0.5571
17.74,1.7656,0.1052,0.4358
17.75,1.683,0.0963,0.41
17.76,1.6397,0.0875,0.3974
17.77,1.5886,0.0722,0.401
17.78,1.5296,0.0686,0.4046
17.79,1.4589,0.0663,0.4179
17.8,1.3802,0.0625,0.4719
17.81,1.3671,0.0562,0.5283
17.82,1.391,0.0473,0.4914
17.83,1.4149,0.0393,0.4131
17.84,1.4649,0.0393,0.297
17.85,1.565,0.0312,0.2204
17.86,1.6437,0.0192,0.22
17.87,1.6633,0.016,0.2202
17.88,1.6633,0.0137,0.2203
17.89,1.5886,0.0115,0.2218
17.9,1.5375,0.0102,0.2657
17.91,1.4667,0.0103,0.3112
17.92,1.4038,0.0103,0.3477
17.93,1.337,0.0105,0.3778
17.94,1.3213,0.0105,0.4177
17.95,1.3181,0.0105,0.4308
17.96,1.3186,0.0104,0.4402
17.97,1.3191,0.0098,0.4474
17.98,1.3212,0.0084,0.4468
17.99,1.337,0.0063,0.446
18,1.4117,0.0058,0.4422
18.01,2.0094,0.0058,0.1909
18.02,2.6071,0.0059,0.1879
18.03,2.5756,0.006,0.1893
18.04,2.4419,0.0063,0.1908
18.05,2.3043,0.0081,0.1939
18.06,2.2972,0.0092,0.2418
18.07,2.2958,0.0102,0.2958
18.08,2.2951,0.0106,0.3249
18.09,2.3331,0.0107,0.3872
18.1,2.3711,0.0109,0.4326
18.11,2.8941,0.011,0.4215
18.12,3.7553,0.0112,0.357
18.13,4.8445,0.0137,0.2621
18.14,6.0045,0.0167,0.0472
18.15,6.9954,0.02,0.0136
18.16,7.6403,0.0223,0.0119
18.17,8.1004,0.0255,0.0128
18.18,8.6155,0.0284,0.0138
18.19,8.7688,0.0308,0.0157
18.2,8.9104,0.0355,0.034
18.21,9.0323,0.0391,0.0472
18.22,9.1227,0.0447,0.0521
18.23,9.1542,0.0491,0.0663
18.24,9.2486,0.0555,0.0701
18.25,9.2761,0.0591,0.0817
18.26,9.1738,0.0641,0.0904
18.27,9.1109,0.0693,0.1094
18.28,8.9733,0.0736,0.1199
18.29,8.757,0.0797,0.1273
18.3,8.3874,0.08,0.1274
18.31,8.1397,0.0799,0.1275
18.32,7.9431,0.0799,0.1317
18.33,7.7425,0.0791,0.1385
18.34,7.6324,0.0758,0.1397
18.35,7.6088,0.0695,0.1146
18.36,7.5105,0.0667,0.115
18.37,7.3729,0.0652,0.0703
18.38,7.1173,0.0638,0.0696
18.39,6.6376,0.0638,0.0696
18.4,6.1775,0.0637,0.0696
18.41,5.6702,0.0629,0.0696
18.42,5.1827,0.059,0.0825
18.43,4.7069,0.0578,0.1112
18.44,4.294,0.0566,0.1542
18.45,3.9715,0.0469,0.185
18.46,3.9018,0.0382,0.1973
18.47,3.8722,0.0317,0.2202
18.48,3.871,0.0289,0.2334
18.49,3.9429,0.0255,0.2528
18.5,4.0148,0.0245,0.2228
18.51,4.6046,0.0246,0.1385
18.52,5.1944,0.0247,0.0575
18.53,5.568,0.0252,0.0189
18.54,5.5326,0.0276,0.0193
18.55,5.5483,0.0299,0.0196
18.56,5.3321,0.0325,0.0212
18.57,5.1905,0.0325,0.0306
18.58,4.7187,0.0326,0.0414
18.59,4.467,0.0338,0.0583
18.6,4.2193,0.035,0.0669
18.61,4.0266,0.0369,0.0699
18.62,3.4839,0.0377,0.0827
18.63,3.307,0.0377,0.0992
18.64,3.1383,0.0375,0.1421
18.65,3.0564,0.0374,0.1875
18.66,3.0267,0.0357,0.2573
18.67,3.0371,0.0326,0.3084
18.68,3.0475,0.0317,0.318
18.69,3.48,0.0315,0.3068
18.7,3.8024,0.0317,0.225
18.71,4.2389,0.0319,0.157
18.72,5.104,0.0323,0.1178
18.73,5.5366,0.0398,0.096
18.74,5.9494,0.0437,0.0839
18.75,6.2837,0.0479,0.0791
18.76,6.555,0.0547,0.0796
18.77,6.9993,0.0589,0.0801
18.78,7.1606,0.0638,0.0916
18.79,7.31,0.0668,0.1092
18.8,7.4751,0.0706,0.1072
18.81,7.7465,0.0741,0.1144
18.82,7.8133,0.0757,0.1076
18.83,7.888,0.0757,0.1107
18.84,7.9863,0.0761,0.1138
18.85,8.0217,0.0762,0.1108
18.86,8.0138,0.0762,0.1135
18.87,8.0217,0.0761,0.1162
18.88,7.9824,0.076,0.1114
18.89,7.9313,0.0757,0.1114
18.9,7.9156,0.0749,0.1114
18.91,7.8998,0.0726,0.1114
18.92,7.9195,0.0708,0.1114
18.93,7.8882,0.071,0.1117
18.94,7.8859,0.0579,0.113
18.95,7.885,0.0542,0.116
18.96,7.8924,0.0533,0.1134
18.97,7.8998,0.0527,0.1147
18.98,7.9902,0.0527,0.116
18.99,8.0846,0.0528,0.1261
19,8.2419,0.0528,0.1213
19.01,8.3147,0.0536,0.1103
19.02,8.3874,0.0566,0.1093
19.03,8.6627,0.061,0.1089
19.04,9.1542,0.0658,0.1088
19.05,9.3429,0.0732,0.1114
19.06,9.4766,0.0812,0.114
19.07,9.4688,0.0895,0.1191
19.08,9.4796,0.0978,0.1253
19.09,9.4904,0.1044,0.1281
19.1,9.5199,0.1149,0.1285
19.11,9.5553,0.1204,0.1311
19.12,9.5395,0.1257,0.1405
19.13,9.6457,0.1317,0.1397
19.14,9.8895,0.1349,0.1379
19.15,9.8895,0.1365,0.1379
19.16,9.921,0.1366,0.1341
19.17,9.917,0.1366,0.1341
19.18,9.7047,0.1365,0.1341
19.19,9.4648,0.1353,0.1341
19.2,9.0205,0.1351,0.1349
19.21,8.4425,0.1343,0.1365
19.22,7.8448,0.1341,0.1364
19.23,7.2628,0.1335,0.1374
19.24,6.6966,0.1328,0.1383
19.25,6.0831,0.1308,0.1421
19.26,5.4776,0.1288,0.1473
19.27,4.8759,0.125,0.1444
19.28,4.3451,0.1196,0.1466
19.29,3.9047,0.112,0.1489
19.3,3.5704,0.0953,0.158
19.31,3.534,0.0889,0.1702
19.32,3.5344,0.0845,0.1854
19.33,3.5348,0.08,0.1895
19.34,3.6639,0.0753,0.1776
19.35,3.9479,0.075,0.1453
19.36,4.3136,0.0748,0.1279
19.37,4.7187,0.0747,0.1273
19.38,5.045,0.0726,0.1272
19.39,5.4107,0.0706,0.1297
19.4,5.7882,0.0663,0.1322
19.41,6.1618,0.0641,0.1425
19.42,6.4881,0.0631,0.1393
19.43,6.7555,0.0632,0.1497
19.44,6.9993,0.0633,0.1509
19.45,7.1999,0.0663,0.159
19.46,7.3139,0.0678,0.1638
19.47,7.4476,0.0716,0.167
19.48,7.538,0.0754,0.1674
19.49,7.5695,0.0772,0.1654
19.5,7.6403,0.0777,0.165
19.51,7.6472,0.0788,0.1457
19.52,7.654,0.08,0.1198
19.53,8.4385,0.0857,0.1126
19.54,8.6076,0.0913,0.1054
19.55,8.7924,0.0953,0.1015
19.56,8.9851,0.0991,0.1009
19.57,9.0284,0.1032,0.1039
19.58,9.1463,0.1072,0.1069
19.59,9.453,0.1125,0.113
19.6,9.7637,0.1173,0.1321
19.61,10.0507,0.1204,0.1305
19.62,10.1805,0.1214,0.1304
19.63,10.2591,0.1231,0.1313
19.64,10.267,0.1269,0.1322
19.65,10.208,0.1289,0.1339
19.66,10.0586,0.1309,0.1459
19.67,9.9446,0.1309,0.1395
19.68,9.858,0.1319,0.1408
19.69,9.7637,0.1328,0.1421
19.7,9.5985,0.1342,0.1448
19.71,9.3587,0.1342,0.1503
19.72,9.1267,0.1341,0.1654
19.73,8.93,0.1339,0.16
19.74,8.6233,0.1314,0.1744
19.75,8.4601,0.1183,0.1714
19.76,8.457,0.1148,0.1887
19.77,8.4584,0.1126,0.2181
19.78,8.4599,0.1116,0.2117
19.79,8.4739,0.108,0.168
19.8,8.4582,0.1076,0.1672
19.81,8.3874,0.1064,0.1663
19.82,8.3811,0.1049,0.1666
19.83,8.3834,0.1004,0.166
19.84,8.3857,0.0974,0.1654
19.85,8.3913,0.0974,0.1684
19.86,8.6194,0.0974,0.1591
19.87,8.8907,0.0975,0.157
19.88,9.2721,0.0975,0.157
19.89,9.5789,0.0975,0.1571
19.9,9.744,0.0973,0.1574
19.91,9.7833,0.0923,0.1624
19.92,9.8816,0.0899,0.164
19.93,10.6209,0.0895,0.1698
19.94,11.2619,0.0894,0.1748
19.95,12.0798,0.0913,0.1377
19.96,12.6106,0.0932,0.1074
19.97,13.1021,0.0962,0.0775
19.98,13.397,0.0973,0.078
19.99,13.3931,0.0992,0.0785
20,13.338,0.104,0.0797
20.01,12.8976,0.1065,0.1552
20.02,12.4572,0.108,0.0889
20.03,12.2056,0.1098,0.0558
20.04,11.8281,0.1119,0.0393
20.05,11.3366,0.1143,0.0361
20.06,11.0023,0.1135,0.0351
20.07,10.6445,0.1144,0.0376
20.08,10.3417,0.1145,0.04
20.09,10.1097,0.1146,0.0561
20.1,9.8345,0.1149,0.0793
20.11,9.6025,0.1153,0.0974
20.12,9.3193,0.1157,0.0892
20.13,8.993,0.1152,0.0965
20.14,8.4267,0.1146,0.1038
20.15,8.1004,0.1135,0.1295
20.16,7.7386,0.1112,0.1507
20.17,7.365,0.1021,0.1808
20.18,7.019,0.0911,0.222
20.19,6.8027,0.0824,0.2599
20.2,6.6769,0.0773,0.249
20.21,6.6061,0.0716,0.2083
20.22,6.382,0.0657,0.2047
20.23,5.8669,0.0587,0.203
20.24,5.2377,0.058,0.2026
20.25,4.6203,0.0579,0.2379
20.26,3.5744,0.0566,0.2733
20.27,3.2519,0.0539,0.3588
20.28,2.8666,0.0514,0.4057
20.29,2.5638,0.0489,0.4747
20.3,2.5631,0.0483,0.5369
20.31,2.563,0.048,0.5868
20.32,2.5772,0.0478,0.5578
20.33,2.5913,0.047,0.5385
20.34,2.7604,0.0462,0.5038
20.35,2.9492,0.0443,0.4619
20.36,3.1576,0.0372,0.435
20.37,3.4564,0.0357,0.4147
20.38,3.9165,0.0356,0.4147
20.39,4.5928,0.0356,0.3624
20.4,5.4658,0.0371,0.3106
20.41,6.3859,0.0386,0.2226
20.42,7.1763,0.0451,0.1717
20.43,7.7229,0.0545,0.1463
20.44,8.0453,0.058,0.1351
20.45,8.2105,0.0614,0.1329
20.46,8.3245,0.0631,0.1453
20.47,8.5447,0.0651,0.1576
20.48,8.6627,0.0673,0.1963
20.49,8.8317,0.0691,0.2202
20.5,8.9183,0.07,0.2284
20.51,9.225,0.0709,0.1465
20.52,9.5317,0.0709,0.143
20.53,9.6103,0.0721,0.1414
20.54,9.6182,0.075,0.144
20.55,9.6496,0.0807,0.1465
20.56,9.6103,0.0875,0.152
20.57,9.5474,0.0876,0.1716
20.58,9.4745,0.0874,0.181
20.59,9.4624,0.0871,0.2065
20.6,9.5083,0.0833,0.2438
20.61,9.5542,0.0754,0.2438
20.62,9.6496,0.0667,0.2539
20.63,10.5776,0.0658,0.2226
20.64,11.0456,0.0658,0.1558
20.65,10.2434,0.0657,0.0368
20.66,8.7649,0.0657,0.0259
20.67,7.1016,0.0607,0.0239
20.68,5.8669,0.0523,0.0231
20.69,4.8681,0.0425,0.0333
20.7,4.117,0.038,0.0436
20.71,3.425,0.0354,0.0436
20.72,2.8312,0.0303,0.1245
20.73,2.2885,0.0267,0.2167
20.74,2.2885,0.025,0.3467
20.75,1.9111,0.0248,0.494
20.76,1.8678,0.0244,0.6576
20.77,1.8245,0.0232,0.7359
20.78,1.8285,0.0185,0.792
20.79,1.8232,0.0137,0.7955
20.8,1.8235,0.0109,0.8673
20.81,1.8238,0.0095,0.9311
20.82,1.8245,0.0091,0.9232
20.83,1.8442,0.0091,0.9307
20.84,1.8599,0.0091,0.9383
20.85,1.8914,0.0092,1.0482
20.86,1.9582,0.0094,1.0733
20.87,2.033,0.0106,1.0773
20.88,2.147,0.0108,1.0737
20.89,2.265,0.0124,1.1102
20.9,2.3082,0.0137,1.0945
20.91,2.4694,0.0162,1.1006
20.92,2.5874,0.019,1.1058
20.93,2.729,0.0393,1.1686
20.94,2.8509,0.1214,1.2412
20.95,2.9452,0.1265,1.2618
20.96,3.0671,0.1263,1.3084
20.97,3.3974,0.1261,1.2686
20.98,3.362,0.1255,1.3129
20.99,3.4407,0.1242,1.3571
21,3.9558,0.1194,1.4466
21.01,4.585,0.1143,0.58
21.02,5.2141,0.1125,0.5545
21.03,3.8929,0.1127,0.5289
21.04,3.7002,0.1097,0.492
21.05,3.5351,0.104,0.5407
21.06,3.3463,0.0918,0.4341
21.07,3.1733,0.0819,0.4121
21.08,2.957,0.0725,0.4158
21.09,2.7565,0.0628,0.4195
21.1,2.4891,0.0542,0.4364
21.11,2.2532,0.0469,0.4715
21.12,2.0841,0.0399,0.5329
21.13,1.9779,0.0331,0.5555
21.14,1.9071,0.0257,0.5832
21.15,1.8324,0.0197,0.6131
21.16,1.7459,0.0142,0.6468
21.17,1.6791,0.0133,0.6484
21.18,1.6515,0.013,0.6637
21.19,1.6368,0.0126,0.6665
21.2,1.6352,0.0125,0.6783
21.21,1.6361,0.0124,0.7132
21.22,1.637,0.0096,0.7194
21.23,1.6437,0.0088,0.7361
21.24,1.6515,0.0085,0.7389
21.25,1.683,0.0084,0.7353
21.26,1.7105,0.0084,0.7337
21.27,1.7262,0.0084,0.734
21.28,1.738,0.0085,0.7342
21.29,1.7538,0.0086,0.7459
21.3,1.7341,0.0087,0.7459
21.31,1.6515,0.0097,0.7501
21.32,1.5807,0.0105,0.6582
21.33,1.5414,0.0107,0.6394
21.34,1.451,0.0107,0.6207
21.35,1.3802,0.0107,0.6189
21.36,1.333,0.0107,0.6181
21.37,1.3016,0.0106,0.6177
21.38,1.2465,0.0104,0.6178
21.39,1.1993,0.0099,0.6179
21.4,1.1285,0.0096,0.6196
21.41,1.0932,0.0088,0.6294
21.42,1.0617,0.0083,0.6304
21.43,1.042,0.0076,0.6478
21.44,1.042,0.0074,0.654
21.45,1.0224,0.0074,0.6564
21.46,1.0086,0.0074,0.6741
21.47,1.0071,0.0074,0.6807
21.48,1.0065,0.0074,0.6901
21.49,1.0066,0.0074,0.6984
21.5,1.0066,0.0074,0.708
21.51,1.0661,0.0074,0.6808
21.52,1.1256,0.0075,0.6878
21.53,1.2465,0.0076,0.6947
21.54,1.278,0.0076,0.7127
21.55,1.3487,0.0079,0.7499
21.56,1.4824,0.0082,0.7906
21.57,1.5454,0.0083,0.78
21.58,1.5178,0.0083,0.6994
21.59,1.4313,0.0083,0.6793
21.6,1.333,0.0082,0.6591
21.61,1.2308,0.0081,0.6395
21.62,1.1364,0.0076,0.6297
21.63,1.0617,0.0069,0.6295
21.64,1.0066,0.0067,0.6314
21.65,0.9398,0.0068,0.6332
21.66,0.9005,0.0064,0.6422
21.67,0.8887,0.0054,0.6454
21.68,0.8808,0.0046,0.656
21.69,0.8808,0.0042,0.6607
21.7,0.8808,0.0039,0.6679
21.71,0.8808,0.0035,0.6663
21.72,0.8809,0.0031,0.6739
21.73,0.8811,0.003,0.6964
21.74,0.8814,0.0029,0.7034
21.75,0.8828,0.0029,0.7118
21.76,0.8887,0.0028,0.7102
21.77,0.8887,0.0026,0.702
21.78,0.8965,0.0026,0.6855
21.79,0.9044,0.0026,0.6897
21.8,0.9201,0.0027,0.6783
21.81,0.9359,0.0027,0.6759
21.82,0.9555,0.0033,0.6735
21.83,0.9791,0.0047,0.6745
21.84,1.0066,0.0053,0.6733
21.85,1.0774,0.0058,0.629
21.86,1.1679,0.0071,0.6198
21.87,1.2544,0.0073,0.6105
21.88,1.2937,0.0081,0.5967
21.89,1.392,0.0083,0.575
21.9,1.4313,0.0085,0.5748
21.91,1.4706,0.0085,0.5746
21.92,1.506,0.0086,0.5747
21.93,1.5375,0.0087,0.5748
21.94,1.569,0.0101,0.6302
21.95,1.6043,0.0167,0.6982
21.96,1.6319,0.0188,0.6542
21.97,1.6712,0.0195,0.6571
21.98,1.6987,0.0202,0.6599
21.99,1.7262,0.0203,0.6825
22,1.7734,0.0203,0.6996
22.01,1.97,0.0204,0.691
22.02,2.1666,0.0205,0.6874
22.03,2.1352,0.0213,0.6872
22.04,2.1357,0.0221,0.6908
22.05,2.1362,0.023,0.6943
22.06,2.147,0.0233,0.7016
22.07,2.3633,0.0237,0.7557
22.08,2.5638,0.0241,0.8007
22.09,2.7958,0.0241,0.9415
22.1,3.0199,0.0241,0.9525
22.11,3.1812,0.0241,0.9482
22.12,3.2755,0.0241,0.951
22.13,3.3542,0.0241,0.9539
22.14,3.4092,0.0241,0.98
22.15,3.421,0.024,1.0683
22.16,3.4446,0.0236,1.1306
